file name, northing, easting, sigma_g, sigma_ng, ngh
671360_3284900.txt,3284911.301309774,671375.0176188472,11.963917587554086,0.497906816521687,22.45795096591674
671360_3285750.txt,3285771.146778043,671370.880131265,21.64399246298012,0.06295139097010001,-0.5535847860731828
671360_3285780.txt,3285789.0671536145,671372.5426355422,18.16628804290931,0.07048756676451426,-0.12235566639531825
671360_3285900.txt,3285922.4491735534,671374.4358264464,28.863507379299506,0.0353482588281886,-2.407135542349592
671360_3285930.txt,3285946.1375792013,671373.4784504132,26.361883513785006,0.10029769288254817,-3.315661529214575
671360_3285960.txt,3285979.0006176676,671372.6749275363,12.889792960761886,0.27876683475186353,0.7816881434937426
671360_3285990.txt,3285995.011263369,671375.1481483957,11.68593228612512,0.18405054301139023,3.5250664016720323
671360_3286000.txt,3286014.984103763,671375.0835537742,33.44632862523335,0.19691445057445262,2.049111929815073
671360_3286030.txt,3286044.999870737,671374.9771651437,43.5874568473066,0.207143193373968,2.7043943507797263
671360_3286060.txt,3286074.9727725857,671374.8881686694,33.12123110642674,0.23634086607503108,-5.739740279167861
671360_3286090.txt,3286105.0382649424,671375.0093933988,39.13191162669915,0.2425396646031459,-3.0547245200823676
671360_3286120.txt,3286134.8343325416,671375.7102066509,12.690900968629373,0.4632364974432657,4.932048976340552
671360_3286150.txt,3286165.0039788727,671375.0910101233,30.500499224816597,0.19301044912384013,-3.5456915608521697
671360_3286180.txt,3286195.8737145714,671375.4139960081,15.401446358026407,0.2063457126046225,6.925539339445098
671360_3286210.txt,3286225.542412472,671376.5830889152,14.934421984677577,0.2441388087195479,19.78458848604064
671360_3286240.txt,3286254.7248297404,671375.6543548891,19.882597811100275,0.3246514222014155,26.149578187061802
671360_3286270.txt,3286284.440096483,671375.526406937,25.241997599371256,0.6802917919967689,33.53981577601077
671360_3286300.txt,3286315.455513059,671374.7715578359,22.338689459212976,0.8865497033610875,10.32781315879496
671360_3286330.txt,3286346.0147702107,671374.4649362629,17.939755116705857,0.44591457405373847,16.812275557953903
671360_3286360.txt,3286375.8163151066,671375.3296998215,18.938805153660546,0.531400836005508,17.92301099288617
671360_3286390.txt,3286406.253970462,671375.1322867692,20.89876040611301,0.3558088178603948,27.059039334562215
671360_3286420.txt,3286435.634088786,671375.3571484202,24.594753968976324,0.6296773573062779,31.749827669844024
671360_3286450.txt,3286465.526517009,671374.7181186323,30.548837342217052,0.5340654607771957,42.81638488164339
671360_3286480.txt,3286495.1882388764,671374.7872311509,28.535276356694926,0.2793385780918006,41.35153296042412
671360_3286510.txt,3286525.333108309,671375.1398039756,29.640933273954357,0.3072954130265803,42.090834055929975
671360_3286540.txt,3286555.3324605213,671375.1400949584,28.18272389002817,0.3055501617604724,42.28937061308893
671360_3286570.txt,3286584.961727247,671375.21559354,24.023173758908154,0.4152556874424447,36.74326709604385
671360_3286600.txt,3286614.1391163236,671374.9730597684,12.329537187427418,0.3047930881154687,16.653470693834375
671360_3286630.txt,3286643.725723129,671375.4542853123,8.22209315539906,0.24421251490510046,6.160702710802104
671360_3286660.txt,3286674.399518209,671375.2887727617,18.13127370058185,1.3450531754253785,15.202638671588149
671360_3286690.txt,3286702.8199820127,671375.3623355106,12.272131417808938,1.006280436078562,16.93603971993104
671360_3286720.txt,3286735.7109851884,671375.3659077649,16.78661351068936,0.2620311025517631,23.108317057748064
671360_3286750.txt,3286764.186099385,671375.3820189305,13.514826902461136,0.35776387952707767,18.41080379745884
671360_3286780.txt,3286794.161502591,671375.7450405208,8.125126153125624,0.41217027761906655,9.60634521540311
671360_3286810.txt,3286824.678499656,671374.6168977977,10.037750893357519,0.3420596345332855,7.813946534733823
671360_3286840.txt,3286856.2162793176,671374.8350786248,8.990087189302447,0.37121260145918533,10.123416013196554
671360_3286870.txt,3286884.618072196,671374.6010531762,9.813744401225094,0.2696887937330609,11.335246883006922
671360_3286900.txt,3286914.5722825597,671375.4503998209,8.97759151894445,0.3493890490810067,10.296675641280329
671360_3286930.txt,3286944.5036710524,671375.1345751879,10.345867128831586,0.31214241943151033,7.5518293580123075
671360_3286960.txt,3286976.26020373,671374.9874236013,9.811644891514089,0.3692995194862136,10.114586264905022
671360_3286990.txt,3286994.978577406,671375.3087828071,8.651487684141918,0.23021750147122821,13.736367988676692
671390_3284480.txt,3284500.2951661022,671398.7473355932,13.108174203008954,0.22567804777675188,-1.7531085880427977
671390_3284510.txt,3284525.749857768,671404.5358643327,19.401941050192068,0.529656476506007,-1.2928854113373949
671390_3284540.txt,3284555.0227989294,671404.8151203952,9.242752541774715,0.8163464430876679,1.8995708988563607
671390_3284570.txt,3284585.1987555376,671404.4326318968,10.853216502039638,0.9742045170652175,0.23047233331550387
671390_3284600.txt,3284614.5047812834,671404.501344568,10.770634046988159,0.7050467920413243,9.495164120295508
671390_3284630.txt,3284647.33235785,671404.918861689,9.995315138234904,1.8520857840738667,13.670990921541836
671390_3284660.txt,3284672.4177330625,671405.6668123915,12.662267486357578,0.9083452892393583,19.350410743462533
671390_3284690.txt,3284703.6243361933,671404.8398589501,12.510911919931734,0.7670491103295266,23.051045356072073
671390_3284720.txt,3284736.335950659,671405.416282433,13.574709787417722,0.3584438475495451,25.900510946317738
671390_3284750.txt,3284763.3513555713,671407.1168814762,14.002993627657839,0.5036926715358225,15.55661943318358
671390_3284780.txt,3284795.1430045874,671405.170704754,4.42780324944155,0.36800185051303574,2.287867682660494
671390_3284810.txt,3284826.4883771255,671403.1241537868,10.609685126319642,0.43242509737206997,14.264758894819247
671390_3284840.txt,3284855.25223422,671404.9814233828,12.718895721557539,0.5684617407854625,21.22227808965975
671390_3284870.txt,3284884.603154428,671405.1553749274,16.140915449591606,0.2928167792756217,31.925859945423554
671390_3284900.txt,3284912.087700491,671404.9968466993,9.242068021686084,0.48805785561167475,22.200103456805184
671390_3284930.txt,3284938.994731861,671405.4961356467,4.6153588393189136,5.938914937051219e-15,3.4838871050730615
671390_3285930.txt,3285957.8504597708,671415.9744827587,64.53170975999218,0.15949255610072394,-6.945306260686274
671390_3285960.txt,3285977.2481132587,671406.5568336509,22.225616589353372,0.3604238457132528,-6.600580483043501
671390_3285990.txt,3285994.996906523,671405.1005716206,17.28292353299902,0.14794866405075122,0.09073875714230795
671390_3286000.txt,3286015.045568916,671405.185339568,32.549892064910935,0.1845448638481549,1.8963792464804485
671390_3286030.txt,3286045.003536935,671405.0658765159,17.288565623053994,0.2537198478357774,1.9481296827044936
671390_3286060.txt,3286075.1368770623,671404.9734506268,29.769589754514044,0.21370953725552894,0.4986889612662362
671390_3286090.txt,3286104.964778915,671404.9319560009,17.799695543334042,0.1719646667473405,15.546328807161528
671390_3286120.txt,3286134.9438258577,671405.0880848725,16.440507995372784,0.28584886917207103,1.06698285410412
671390_3286150.txt,3286165.014499888,671404.9537189528,19.141962866705665,0.3422944419447891,0.5392982910799725
671390_3286180.txt,3286196.7071862975,671404.6430426817,13.959042621812161,0.3058069060025393,9.130686460369944
671390_3286210.txt,3286226.0272285556,671404.5500608744,15.224668867701412,0.267857099370118,19.12330341005887
671390_3286240.txt,3286253.9824217027,671404.078598207,19.649332910884635,0.5649657498185009,26.78493916604547
671390_3286270.txt,3286284.3517419267,671404.2271419,24.46757801396009,0.6685018007570914,30.634270525205782
671390_3286300.txt,3286314.8515840415,671405.1819405098,10.031291002796335,0.9284927633750302,5.88319337016216
671390_3286330.txt,3286346.6661183415,671404.9327981236,23.72436410484398,0.43412632056480155,25.995056910038404
671390_3286360.txt,3286374.66870998,671405.2828174294,20.30294953184465,0.3272799332684801,18.36463730164342
671390_3286390.txt,3286405.599148162,671404.7840020073,23.063511591704845,0.44055180643567027,27.197064316689232
671390_3286420.txt,3286434.890607729,671404.9910718852,24.5913253902637,0.639156100793948,35.905486858195616
671390_3286450.txt,3286465.5747233415,671405.4543882064,26.830888158982113,0.5263150964221206,38.20333455334563
671390_3286480.txt,3286496.9486904764,671404.5568932801,24.36810546482601,0.29183351104083266,35.381779762494986
671390_3286510.txt,3286524.964010227,671404.9816505879,28.19400489412119,0.2545970858625278,39.90318720207309
671390_3286540.txt,3286555.3359670676,671404.9064445362,25.319651757371975,0.29440688935436476,36.66643405135599
671390_3286570.txt,3286585.3751577213,671404.856891243,23.346442443498844,0.3415090580898527,34.800670915205025
671390_3286600.txt,3286613.2784267953,671405.200930901,11.168948330129695,0.352856846127328,15.65767677051921
671390_3286630.txt,3286644.1333943247,671405.3098349515,10.904608999955952,0.27989483355402833,11.062337591239716
671390_3286660.txt,3286675.410482882,671405.4594850515,14.128398983225543,1.0773022981659233,10.97687717911677
671390_3286690.txt,3286706.0120386155,671404.8441215312,12.251229133454007,1.192134451952084,17.59842541368894
671390_3286720.txt,3286734.2232432426,671405.0589274651,15.152413105572055,0.28599619653195024,22.411040392999663
671390_3286750.txt,3286764.4608418955,671404.7998693268,15.421386464697214,0.2524193304028643,25.55455923780859
671390_3286780.txt,3286794.552250339,671403.7499061844,8.480246867501572,0.30335527392945916,13.323438388124385
671390_3286810.txt,3286823.58825928,671405.7671969282,10.09403197049494,0.2898956434345663,8.008367023352896
671390_3286840.txt,3286855.417619536,671404.5779253026,8.886938557877276,0.27528105136544234,5.042806824576084
671390_3286870.txt,3286885.6168202832,671404.739279642,10.831551459286526,0.4962803777052641,11.580404691952623
671390_3286900.txt,3286914.8080146755,671405.2500609166,9.012711088556665,0.3234264443607095,9.88077753735132
671390_3286930.txt,3286944.507797973,671405.7855911211,10.133413614952447,0.34676662094430616,8.530367075492967
671390_3286960.txt,3286975.993295618,671404.7177399027,10.334346969470733,0.45255565586426577,10.585052705452457
671390_3286990.txt,3286995.018841567,671404.8136115844,6.303821156162075,0.24612316084019673,9.222428481216303
671420_3284510.txt,3284531.688351398,671430.0741414719,27.370988897941814,0.26873899714792576,-6.269030864237601
671420_3284540.txt,3284554.985862364,671434.9100491558,40.298964119898166,0.5596844433269308,-2.4180161792833457
671420_3284570.txt,3284585.1351813576,671435.173405736,48.02524818796884,0.7165294766765692,2.483719231890527
671420_3284600.txt,3284615.1059024683,671434.586966815,15.056567977583473,0.986744223038163,1.010206179495377
671420_3284630.txt,3284646.021175133,671432.9685109932,8.853835202064165,3.109401784470191,12.13419009810399
671420_3284660.txt,3284675.541628382,671435.3092511013,11.669332362521503,1.5238416523727536,18.62407829795174
671420_3284690.txt,3284707.7581087104,671434.170184676,14.244421292009683,0.5097230582246144,27.206000358355716
671420_3284720.txt,3284734.82325091,671434.3185397031,13.771801997260793,0.3888128097283316,29.55430347624705
671420_3284750.txt,3284764.7059061276,671435.0311473273,14.719086018360267,0.6949540537462305,29.399637680213644
671420_3284780.txt,3284793.0310599077,671434.7539618537,7.911310150784144,0.4000626898911527,12.621783149971431
671420_3284810.txt,3284825.193304567,671434.6024247527,7.975768339519137,0.23385044742185832,3.214878009512076
671420_3284840.txt,3284856.4612013567,671433.1057943591,9.278316684825963,0.3324426519859907,6.229599896989427
671420_3284870.txt,3284885.8225750565,671434.6942799488,11.707936022399686,0.7589255834605138,21.495832359185925
671420_3284900.txt,3284910.1978687607,671434.2572574313,9.26753855865735,0.8695316928384016,19.8864568099356
671420_3285900.txt,3285919.351416666,671441.5855,9.832658336524293,0.280385661734683,3.93429701218232
671420_3285930.txt,3285949.30123789,671441.6391334769,24.57651462215493,0.354228271078811,-3.74573969327973
671420_3285960.txt,3285975.011979917,671434.9493429383,18.20473238036921,0.23961549867363485,-0.04472934360390157
671420_3285990.txt,3285995.0080142766,671435.0703634004,24.654581783443277,0.1645506959470034,13.064957931537915
671420_3286000.txt,3286014.9942524484,671435.037960827,29.207042565917057,0.2633997987191432,-0.4783766668708187
671420_3286030.txt,3286044.140243672,671435.9639626213,71.66084238092265,0.2538950484305082,-14.86195064435596
671420_3286060.txt,3286076.8664413937,671435.191312038,26.45330796475544,0.18556930818808975,2.289354842983651
671420_3286090.txt,3286105.0081262114,671434.9906569029,38.64993494090533,0.18754277485886617,1.3015697270785362
671420_3286120.txt,3286134.9909609086,671435.0560406202,37.624762293877566,0.21823335143105244,2.097398133739717
671420_3286150.txt,3286165.0346382707,671435.1090154109,11.476848217104852,0.3078140158708523,1.8876618792075734
671420_3286180.txt,3286195.103726799,671435.1502773723,15.123429830001117,0.2802974924726722,5.2203165691140345
671420_3286210.txt,3286225.611336108,671433.6854075775,15.739321413827442,0.28587319828738644,17.769791888431957
671420_3286240.txt,3286253.454765871,671434.8511937812,12.065476270510684,0.483225002276028,24.114247263705032
671420_3286270.txt,3286286.3825194184,671435.2547168479,18.46329492745427,0.4296410230626139,47.048710571685405
671420_3286300.txt,3286313.6262324993,671434.7587908359,24.350605080882,1.0876992258548803,26.19716943356311
671420_3286330.txt,3286347.3745971266,671435.1020908807,22.62798051342913,0.4646364258608149,23.571156333202367
671420_3286360.txt,3286374.82378882,671434.5262192817,18.34398755095837,0.40721527525381135,16.564701965907812
671420_3286390.txt,3286405.884281017,671434.815911218,21.138343656631594,0.49047421423875653,22.2314900437331
671420_3286420.txt,3286433.8175189155,671435.9372456915,24.68838159085083,0.5602267240146249,33.27177147093586
671420_3286450.txt,3286465.349653608,671434.9277628865,22.920006834965037,0.6286522023006196,30.969905396915536
671420_3286480.txt,3286496.5805173824,671434.1219454872,26.40837597789833,0.35637574092032187,36.47070690197759
671420_3286510.txt,3286525.0880264184,671434.9642687548,28.918302047902795,0.43415452985270647,38.81175714487617
671420_3286540.txt,3286554.857247305,671435.0293948862,25.39574764132645,0.3300148757354463,33.95417125217957
671420_3286570.txt,3286585.345692322,671434.7186153545,22.389764547396652,0.36657190281904156,31.89539301877865
671420_3286600.txt,3286613.94547155,671434.8248301831,18.16628543231197,0.3923246258334461,26.752239145776407
671420_3286630.txt,3286644.143362621,671434.7890466282,11.660532948399307,0.37050709950260363,13.318461275094032
